25.416,3,6.6,49,6
19.361,2,15,72,16
6.3548,1,15,72,16
19.997,1,15,72,16
47.254,1,15,72,16
66,3,15,72,16
86.426,2,15,72,16
2.6696,3,15,72,16
63.616,3,15.2,227,16
306.53,1,15.2,227,16
43.492,2,15.2,227,16
26.786,2,15.2,227,16
3.0175,2,15.2,227,16
14.702,3,15.2,227,16
31.243,1,15.2,227,16
7.7366,3,15.2,227,16
44.196,2,15.2,227,16
47.181,1,15.2,227,16
55.343,1,15.2,227,16
187.12,1,15.2,227,16
41.156,3,15.2,227,16
107.75,2,15.2,227,16
1.0194,3,15.2,227,16
61.642,3,16,378,16
64.179,1,16,378,16
79.683,2,16,378,16
61.435,2,16,378,16
50.924,2,16,378,16
3.3185,3,16,378,16
40.901,1,16,378,16
14.955,3,16,378,16
55.411,2,16,378,16
41.155,1,16,378,16
77.303,1,16,378,16
71.265,1,16,378,16
11.614,3,16,378,16
179.04,2,16,378,16
32.979,3,16,378,16
4.887,3,16.8,391,16
50.736,1,16.8,391,16
126.47,2,16.8,391,16
59.37,2,16.8,391,16
80.066,2,16.8,391,16
36.299,3,16.8,391,16
73.819,1,16.8,391,16
65.364,3,16.8,391,16
24.967,2,16.8,391,16
25.852,1,16.8,391,16
60.759,1,16.8,391,16
62.348,1,16.8,391,16
161.67,3,16.8,391,16
5.4562,2,16.8,391,16
31.698,3,16.8,391,16
29.394,1,15,421,16
9.7078,2,15,421,16
23.615,2,15,421,16
45.097,2,15,421,16
11.136,3,15,421,16
5.5788,1,15,421,16
51.43,3,15,421,16
49.899,2,15,421,16
0.74095,1,15,421,16
47.517,1,15,421,16
10.977,1,15,421,16
17.861,3,15,421,16
14.72,2,15,421,16
5.7042,3,15,421,16
101.7,3,20.8,1,0
39.496,1,20.8,1,0
32.526,2,20.8,1,0
10.513,3,20.8,1,0
69.615,3,20.8,1,0
91.652,1,20.8,1,0
5.9973,1,20.8,1,0
6.4695,2,20.8,1,0
4.1896,2,20.8,1,0
73.411,1,20.8,1,0
36.016,3,20.8,1,0
85.809,3,20.8,1,0
55.265,1,20.8,1,0
94.906,3,20.8,1,0
43.247,2,20.8,1,0
33.095,2,20.8,1,0
18.151,1,20.8,1,0
107.17,2,20.8,1,0
34.861,3,20.8,1,0
76.997,2,20.8,1,0
22.388,1,20.8,1,0
5.875,3,20.8,1,0
85.706,2,20.8,1,0
32.272,1,20.8,1,0
42.68,1,20.8,1,0
18.577,3,20.8,1,0
6.4525,1,20.8,1,0
40.818,1,20.8,1,0
29.971,2,20.8,1,0
19.14,2,20.8,1,0
63.942,3,19.7,2,0
9.8837,1,19.7,2,0
58.32,2,19.7,2,0
40.043,3,19.7,2,0
7.2655,3,19.7,2,0
68.68,1,19.7,2,0
19.366,1,19.7,2,0
5.4943,2,19.7,2,0
30.57,2,19.7,2,0
11.181,1,19.7,2,0
2.7327,3,19.7,2,0
63.16,3,19.7,2,0
53.967,1,19.7,2,0
13.799,3,19.7,2,0
8.5602,2,19.7,2,0
41.689,2,19.7,2,0
94.879,1,19.7,2,0
2.941,2,19.7,2,0
17.809,3,19.7,2,0
61.09,2,19.7,2,0
28.622,1,19.7,2,0
5.5097,3,19.7,2,0
61.493,2,19.7,2,0
16.837,1,19.7,2,0
58.54,1,19.7,2,0
23.202,3,19.7,2,0
54.583,1,19.7,2,0
21.992,1,19.7,2,0
21.159,2,19.7,2,0
38.956,2,19.7,2,0
69.016,3,20.7,3,0
36.95,1,20.7,3,0
31.261,2,20.7,3,0
30.519,3,20.7,3,0
16.377,1,20.7,3,0
30.879,1,20.7,3,0
9.6853,2,20.7,3,0
17.287,2,20.7,3,0
27.763,1,20.7,3,0
94.485,3,20.7,3,0
16.728,3,20.7,3,0
46.913,1,20.7,3,0
60.061,3,20.7,3,0
37.806,2,20.7,3,0
24.428,2,20.7,3,0
9.5608,1,20.7,3,0
11.306,2,20.7,3,0
9.7484,3,20.7,3,0
3.0197,2,20.7,3,0
14.267,1,20.7,3,0
33.86,3,20.7,3,0
44.453,2,20.7,3,0
84.944,1,20.7,3,0
15.014,1,20.7,3,0
101.35,3,20.7,3,0
44.359,1,20.7,3,0
52.939,1,20.7,3,0
108.62,2,20.7,3,0
93.941,2,20.7,3,0
16.347,3,20.7,4,0
55.894,1,20.7,4,0
97.958,3,20.7,4,0
52.262,3,20.7,4,0
14.576,1,20.7,4,0
19.982,1,20.7,4,0
10.747,2,20.7,4,0
7.0322,2,20.7,4,0
67.895,1,20.7,4,0
22.229,3,20.7,4,0
39.028,3,20.7,4,0
14.652,1,20.7,4,0
56.133,3,20.7,4,0
58.201,2,20.7,4,0
28.831,2,20.7,4,0
15.846,1,20.7,4,0
0.19577,2,20.7,4,0
29.158,3,20.7,4,0
36.387,2,20.7,4,0
35.103,1,20.7,4,0
43.223,3,20.7,4,0
1.8665,2,20.7,4,0
22.373,1,20.7,4,0
18.032,1,20.7,4,0
33.151,3,20.7,4,0
68.99,1,20.7,4,0
32.5,1,20.7,4,0
68.736,2,20.7,4,0
15.125,2,20.7,4,0
34.788,3,21.5,78,0
74.499,1,21.5,78,0
12.041,2,21.5,78,0
56.769,2,21.5,78,0
59.26,2,21.5,78,0
105.6,1,21.5,78,0
23.262,3,21.5,78,0
18.02,2,21.5,78,0
9.2959,1,21.5,78,0
17.537,1,21.5,78,0
2.997,1,21.5,78,0
12.431,3,21.5,78,0
53.945,2,21.5,78,0
77.777,3,21.5,78,0
54.932,3,19.9,99,0
39.334,1,19.9,99,0
41.974,2,19.9,99,0
16.92,2,19.9,99,0
12.809,2,19.9,99,0
21.119,3,19.9,99,0
7.5181,1,19.9,99,0
54.09,3,19.9,99,0
7.8624,2,19.9,99,0
5.7079,1,19.9,99,0
10.434,1,19.9,99,0
0.73115,1,19.9,99,0
41.823,3,19.9,99,0
107.27,2,19.9,99,0
87.566,3,19.9,99,0
41.529,1,18.6,100,0
42.788,2,18.6,100,0
35.222,2,18.6,100,0
69.484,2,18.6,100,0
214.68,3,18.6,100,0
159.13,2,18.6,100,0
102.42,1,18.6,100,0
23.965,1,18.6,100,0
19.194,3,18.6,100,0
2.0401,2,18.6,100,0
52.015,3,18.6,100,0
96.619,3,18.6,101,0
25.41,1,18.6,101,0
19.884,2,18.6,101,0
80.172,2,18.6,101,0
5.5875,2,18.6,101,0
65.309,3,18.6,101,0
109.39,1,18.6,101,0
77.279,3,18.6,101,0
65.583,2,18.6,101,0
10.476,1,18.6,101,0
60.047,1,18.6,101,0
5.847,1,18.6,101,0
32.074,3,18.6,101,0
14.696,2,18.6,101,0
4.3731,3,18.6,101,0
49.937,3,18.3,102,0
80.086,1,18.3,102,0
24.228,2,18.3,102,0
30.035,2,18.3,102,0
39.624,2,18.3,102,0
46.825,3,18.3,102,0
78.48,1,18.3,102,0
59.627,3,18.3,102,0
42.51,2,18.3,102,0
27.026,1,18.3,102,0
50.257,1,18.3,102,0
102.2,1,18.3,102,0
100.92,3,18.3,102,0
57.436,2,18.3,102,0
8.9241,3,18.3,102,0
112.9,3,18.9,103,0
71.867,1,18.9,103,0
35.995,2,18.9,103,0
21.749,2,18.9,103,0
33.069,2,18.9,103,0
6.3704,3,18.9,103,0
119.36,1,18.9,103,0
89.578,3,18.9,103,0
35.166,2,18.9,103,0
256.71,3,18.9,103,0
42.269,3,18.9,103,0
69.634,1,18.9,103,0
56.442,2,18.9,103,0
14.311,2,18.9,103,0
20.851,2,18.9,103,0
77.574,1,18.9,103,0
3.3799,3,18.9,103,0
4.1494,2,18.9,103,0
2.985,1,18.9,103,0
14.649,1,18.9,103,0
51.459,1,18.9,103,0
21.709,3,18.9,103,0
7.7801,2,18.9,103,0
29.575,3,18.9,103,0
35.159,3,18,104,0
73.343,1,18,104,0
28.345,2,18,104,0
24.763,2,18,104,0
8.2362,2,18,104,0
3.0067,3,18,104,0
96.111,1,18,104,0
3.0134,3,18,104,0
14.308,2,18,104,0
77.015,1,18,104,0
13.27,1,18,104,0
99.991,1,18,104,0
22.813,3,18,104,0
139.93,2,18,104,0
69.031,3,18,104,0
191.27,3,19,105,0
46.958,1,19,105,0
2.9034,2,19,105,0
92.307,2,19,105,0
12.894,2,19,105,0
23.578,3,19,105,0
44.646,1,19,105,0
49.201,3,19,105,0
72.128,2,19,105,0
72.008,1,19,105,0
26.482,1,19,105,0
64.802,1,19,105,0
45.96,3,19,105,0
17.076,2,19,105,0
0.77194,3,19,105,0
94.382,3,19.3,107,0
24.969,1,19.3,107,0
67.772,2,19.3,107,0
83.446,2,19.3,107,0
83.786,2,19.3,107,0
71.296,3,19.3,107,0
32.26,1,19.3,107,0
92.683,3,19.3,107,0
69.883,2,19.3,107,0
93.423,1,19.3,107,0
75.202,1,19.3,107,0
143.8,1,19.3,107,0
150.66,3,19.3,107,0
97.02,2,19.3,107,0
52.703,3,19.3,107,0
183.8,3,18.7,108,0
82.04,1,18.7,108,0
31.099,2,18.7,108,0
87.87,2,18.7,108,0
82.216,2,18.7,108,0
7.4285,3,18.7,108,0
9.8838,1,18.7,108,0
61.839,3,18.7,108,0
13.182,2,18.7,108,0
16.862,1,18.7,108,0
20.607,1,18.7,108,0
102.53,1,18.7,108,0
32.248,3,18.7,108,0
44.184,2,18.7,108,0
45.09,3,18.7,108,0
29.744,3,18.7,109,0
21.965,1,18.7,109,0
1.1427,2,18.7,109,0
53.184,2,18.7,109,0
54.041,2,18.7,109,0
28.671,3,18.7,109,0
48.984,1,18.7,109,0
104.76,3,18.7,109,0
15.554,2,18.7,109,0
93.712,1,18.7,109,0
46.07,1,18.7,109,0
64.701,1,18.7,109,0
17.162,3,18.7,109,0
42.09,2,18.7,109,0
88.845,3,18.7,109,0
93.006,3,19.7,110,0
28.171,1,19.7,110,0
40.29,2,19.7,110,0
135.31,2,19.7,110,0
0.60322,2,19.7,110,0
157.26,3,19.7,110,0
12.476,1,19.7,110,0
14.955,3,19.7,110,0
3.4183,2,19.7,110,0
11.589,1,19.7,110,0
6.9402,1,19.7,110,0
28.772,1,19.7,110,0
32.408,3,19.7,110,0
18.273,2,19.7,110,0
16.391,3,19.7,110,0
13.382,3,18.2,111,0
15.356,1,18.2,111,0
44.977,2,18.2,111,0
90.187,2,18.2,111,0
15.064,2,18.2,111,0
89.374,3,18.2,111,0
59.069,1,18.2,111,0
70.113,3,18.2,111,0
10.987,2,18.2,111,0
34.826,1,18.2,111,0
32.795,1,18.2,111,0
16.393,1,18.2,111,0
33.589,3,18.2,111,0
8.0397,2,18.2,111,0
99.955,3,18.2,111,0
30.528,3,19.3,112,0
162.77,1,19.3,112,0
38.416,2,19.3,112,0
2.2496,2,19.3,112,0
48.283,2,19.3,112,0
25.866,3,19.3,112,0
19.669,1,19.3,112,0
109.41,3,19.3,112,0
44.221,2,19.3,112,0
96.29,1,19.3,112,0
72.584,1,19.3,112,0
34.973,1,19.3,112,0
4.7884,3,19.3,112,0
3.0437,2,19.3,112,0
16.429,3,19.3,112,0
71.177,3,18.4,113,0
43.319,1,18.4,113,0
14.629,2,18.4,113,0
54.442,2,18.4,113,0
17.928,2,18.4,113,0
17.572,3,18.4,113,0
65.774,1,18.4,113,0
67.756,3,18.4,113,0
55.083,2,18.4,113,0
79.816,1,18.4,113,0
51.915,1,18.4,113,0
10.904,1,18.4,113,0
24.345,3,18.4,113,0
33.511,2,18.4,113,0
66.445,3,18.4,113,0
190.93,3,18.2,114,0
5.6536,1,18.2,114,0
4.0492,2,18.2,114,0
33.057,2,18.2,114,0
44.643,2,18.2,114,0
4.1933,3,18.2,114,0
10.198,1,18.2,114,0
18.079,3,18.2,114,0
7.4235,2,18.2,114,0
46.013,1,18.2,114,0
75.704,1,18.2,114,0
0.63289,1,18.2,114,0
0.28742,3,18.2,114,0
54.784,2,18.2,114,0
168.32,3,18.2,114,0
46.907,3,18.5,115,0
57.63,2,18.5,115,0
6.0212,2,18.5,115,0
17.548,2,18.5,115,0
39.176,3,18.5,115,0
72.003,1,18.5,115,0
12.95,3,18.5,115,0
104.81,2,18.5,115,0
14.022,1,18.5,115,0
13.263,1,18.5,115,0
32.501,3,18.5,115,0
9.8653,2,18.5,115,0
10.566,3,18.5,115,0
0.83374,3,18.5,116,0
109.39,1,18.5,116,0
33.49,2,18.5,116,0
84.009,2,18.5,116,0
39.53,3,18.5,116,0
44.166,1,18.5,116,0
11.67,3,18.5,116,0
78.072,2,18.5,116,0
41.391,1,18.5,116,0
50.006,1,18.5,116,0
27.743,1,18.5,116,0
108.49,3,18.5,116,0
5.9205,2,18.5,116,0
14.272,3,18.5,116,0
94.424,3,19.7,142,0
56.481,1,19.7,142,0
38.62,2,19.7,142,0
45.191,2,19.7,142,0
27.87,2,19.7,142,0
10.697,3,19.7,142,0
19.026,1,19.7,142,0
39.207,3,19.7,142,0
25.815,2,19.7,142,0
34.133,1,19.7,142,0
42.161,1,19.7,142,0
25.748,1,19.7,142,0
89.811,3,19.7,142,0
5.2552,2,19.7,142,0
4.9494,3,19.7,142,0
21.968,1,19.7,143,0
14.093,2,19.7,143,0
49.287,2,19.7,143,0
30.897,3,19.7,143,0
56.582,1,19.7,143,0
46.816,3,19.7,143,0
25.779,2,19.7,143,0
60.983,1,19.7,143,0
30.121,3,19.7,143,0
7.6841,3,19.7,143,0
99.868,3,20.5,144,0
84.68,2,20.5,144,0
12.706,2,20.5,144,0
42.557,2,20.5,144,0
81.235,3,20.5,144,0
21.334,1,20.5,144,0
13.623,3,20.5,144,0
13.382,2,20.5,144,0
2.74,1,20.5,144,0
27.01,1,20.5,144,0
4.7442,1,20.5,144,0
4.6465,3,20.5,144,0
35.619,2,20.5,144,0
3.3258,3,20.5,144,0
4.2924,3,19.6,145,0
127.7,1,19.6,145,0
55.742,2,19.6,145,0
21.445,2,19.6,145,0
88.561,2,19.6,145,0
42.642,3,19.6,145,0
96.403,1,19.6,145,0
59.564,3,19.6,145,0
17.988,2,19.6,145,0
84.531,1,19.6,145,0
108.14,1,19.6,145,0
22.311,1,19.6,145,0
61.85,3,19.6,145,0
78.014,2,19.6,145,0
5.3325,3,19.6,145,0
92.803,3,20.2,147,0
19.437,1,20.2,147,0
31.172,2,20.2,147,0
12.39,2,20.2,147,0
15.413,2,20.2,147,0
45.962,3,20.2,147,0
8.4788,1,20.2,147,0
126.18,3,20.2,147,0
24.254,2,20.2,147,0
3.4631,1,20.2,147,0
19.788,1,20.2,147,0
1.3537,1,20.2,147,0
28.278,3,20.2,147,0
70.881,2,20.2,147,0
26.654,3,20.2,147,0
29.496,3,21.3,157,0
53.794,1,21.3,157,0
48.573,2,21.3,157,0
59.583,2,21.3,157,0
13.914,2,21.3,157,0
98.842,3,21.3,157,0
62.683,1,21.3,157,0
30.274,3,21.3,157,0
39.315,2,21.3,157,0
3.2179,1,21.3,157,0
29.956,1,21.3,157,0
58.094,1,21.3,157,0
141.35,3,21.3,157,0
78.732,2,21.3,157,0
4.6239,3,21.3,157,0
30.021,3,20.4,158,0
40.689,1,20.4,158,0
22.169,2,20.4,158,0
24.657,2,20.4,158,0
23.97,2,20.4,158,0
118.55,3,20.4,158,0
40.855,1,20.4,158,0
52.13,3,20.4,158,0
49.398,2,20.4,158,0
89.428,1,20.4,158,0
41.838,1,20.4,158,0
37.757,1,20.4,158,0
0.27368,3,20.4,158,0
38.966,2,20.4,158,0
12.664,3,20.4,158,0
10.32,3,21.9,177,0
58.791,1,21.9,177,0
2.408,2,21.9,177,0
60.843,2,21.9,177,0
20.655,2,21.9,177,0
102.67,3,21.9,177,0
48.928,1,21.9,177,0
0.98715,3,21.9,177,0
56.355,2,21.9,177,0
6.0143,1,21.9,177,0
17.624,1,21.9,177,0
45.965,1,21.9,177,0
76.82,3,21.9,177,0
48.596,2,21.9,177,0
35.653,3,21.9,177,0
32.232,1,20.6,181,0
52.524,2,20.6,181,0
31.3,2,20.6,181,0
8.2509,2,20.6,181,0
43.024,3,20.6,181,0
62.964,1,20.6,181,0
54.568,3,20.6,181,0
82.455,2,20.6,181,0
3.8661,1,20.6,181,0
46.135,1,20.6,181,0
98.299,1,20.6,181,0
58.001,3,20.6,181,0
20.856,2,20.6,181,0
51.532,3,20.6,181,0
71.144,3,20.3,182,0
19.745,1,20.3,182,0
31.337,2,20.3,182,0
34.402,2,20.3,182,0
55.795,2,20.3,182,0
48.092,3,20.3,182,0
72.091,1,20.3,182,0
21.941,3,20.3,182,0
5.5654,2,20.3,182,0
17.874,1,20.3,182,0
16.546,1,20.3,182,0
103.73,1,20.3,182,0
6.5254,3,20.3,182,0
190.94,2,20.3,182,0
120.2,3,20.3,182,0
34.897,3,21.8,189,0
35.231,1,21.8,189,0
28.531,2,21.8,189,0
9.7734,2,21.8,189,0
106.81,2,21.8,189,0
53.302,3,21.8,189,0
80.956,1,21.8,189,0
13.27,3,21.8,189,0
9.4492,2,21.8,189,0
10.387,1,21.8,189,0
6.7377,1,21.8,189,0
6.4263,1,21.8,189,0
44.648,3,21.8,189,0
16.445,2,21.8,189,0
33.012,3,21.8,189,0
38.913,3,21.2,190,0
30.526,1,21.2,190,0
23.497,2,21.2,190,0
15.007,2,21.2,190,0
28.716,2,21.2,190,0
25.749,3,21.2,190,0
22.837,1,21.2,190,0
105.64,3,21.2,190,0
24.027,2,21.2,190,0
82.214,1,21.2,190,0
150.6,1,21.2,190,0
23.287,1,21.2,190,0
38.512,3,21.2,190,0
45.542,2,21.2,190,0
23.433,3,21.2,190,0
32.043,3,20,201,0
25.254,1,20,201,0
237.69,2,20,201,0
17.692,2,20,201,0
125.69,3,20,201,0
160.11,1,20,201,0
71.639,3,20,201,0
3.4622,2,20,201,0
110.23,1,20,201,0
58.56,1,20,201,0
28.516,1,20,201,0
66.107,3,20,201,0
13.165,2,20,201,0
94.857,3,20,201,0
149.5,3,21.9,241,0
82.469,1,21.9,241,0
90.203,2,21.9,241,0
20.447,2,21.9,241,0
7.1928,2,21.9,241,0
55.736,3,21.9,241,0
10.598,1,21.9,241,0
84.077,3,21.9,241,0
47.647,2,21.9,241,0
74.273,1,21.9,241,0
30.89,1,21.9,241,0
10.723,1,21.9,241,0
100.84,3,21.9,241,0
19.358,2,21.9,241,0
17.19,3,21.9,241,0
69.637,3,19.5,242,0
39.633,1,19.5,242,0
24.408,2,19.5,242,0
76.183,2,19.5,242,0
49.948,3,19.5,242,0
102.54,1,19.5,242,0
68.864,3,19.5,242,0
49.729,2,19.5,242,0
50.531,1,19.5,242,0
66.051,1,19.5,242,0
48.404,1,19.5,242,0
73.775,3,19.5,242,0
65.602,2,19.5,242,0
78.591,3,19.5,242,0
109.35,3,21.1,247,0
19.622,1,21.1,247,0
92.274,2,21.1,247,0
77.504,2,21.1,247,0
100.37,2,21.1,247,0
27.452,3,21.1,247,0
85.219,1,21.1,247,0
23.184,3,21.1,247,0
109.89,1,21.1,247,0
90.894,1,21.1,247,0
89.553,1,21.1,247,0
90.546,3,21.1,247,0
63.991,2,21.1,247,0
43.334,3,21.1,247,0
7.6271,3,20.7,251,0
60.047,1,20.7,251,0
45.899,2,20.7,251,0
19.87,2,20.7,251,0
43.307,2,20.7,251,0
53.537,3,20.7,251,0
33.168,1,20.7,251,0
0.15549,3,20.7,251,0
38.103,2,20.7,251,0
15.444,1,20.7,251,0
36.598,1,20.7,251,0
6.4345,1,20.7,251,0
82.523,3,20.7,251,0
31.502,2,20.7,251,0
27.655,3,20.7,251,0
25.173,3,20.3,252,0
18.538,1,20.3,252,0
76.424,2,20.3,252,0
20.209,2,20.3,252,0
49.502,2,20.3,252,0
0.44658,3,20.3,252,0
47.174,1,20.3,252,0
45.062,3,20.3,252,0
97.129,2,20.3,252,0
23.123,1,20.3,252,0
4.6514,1,20.3,252,0
97.751,1,20.3,252,0
1.9872,3,20.3,252,0
65.329,2,20.3,252,0
19.297,3,20.3,252,0
38.94,3,18.3,276,0
21.464,1,18.3,276,0
59.746,2,18.3,276,0
9.1509,2,18.3,276,0
74.218,2,18.3,276,0
82.882,3,18.3,276,0
75.514,1,18.3,276,0
13.763,3,18.3,276,0
79.953,1,18.3,276,0
28.26,1,18.3,276,0
41.194,1,18.3,276,0
19.79,3,18.3,276,0
48.901,2,18.3,276,0
35.32,3,18.3,276,0
49.841,3,18.2,277,0
41.084,1,18.2,277,0
101.72,2,18.2,277,0
38.26,2,18.2,277,0
139.18,2,18.2,277,0
65.695,3,18.2,277,0
56.278,1,18.2,277,0
42.371,3,18.2,277,0
2.5826,2,18.2,277,0
79.762,1,18.2,277,0
13.348,1,18.2,277,0
12.418,1,18.2,277,0
33.926,3,18.2,277,0
27.498,2,18.2,277,0
39.89,3,18.2,277,0
149.19,3,19.9,299,0
134.9,1,19.9,299,0
34.039,2,19.9,299,0
148.15,2,19.9,299,0
49.852,2,19.9,299,0
47.945,3,19.9,299,0
10.48,1,19.9,299,0
78.698,3,19.9,299,0
42.379,2,19.9,299,0
22.532,1,19.9,299,0
82.484,1,19.9,299,0
9.9392,1,19.9,299,0
43.451,3,19.9,299,0
40.463,2,19.9,299,0
4.421,3,19.9,299,0
147.55,3,20.2,300,0
43.183,1,20.2,300,0
142.88,2,20.2,300,0
24.398,2,20.2,300,0
133.75,2,20.2,300,0
41.254,3,20.2,300,0
19.862,3,20.2,300,0
47.63,2,20.2,300,0
21.451,1,20.2,300,0
32.646,1,20.2,300,0
6.2478,1,20.2,300,0
3.5384,3,20.2,300,0
34.603,2,20.2,300,0
8.5987,3,20.2,300,0
157.36,3,20.2,306,0
28.13,1,20.2,306,0
34.278,2,20.2,306,0
27.968,2,20.2,306,0
18.262,2,20.2,306,0
20.401,3,20.2,306,0
63.385,1,20.2,306,0
29.171,3,20.2,306,0
41.487,2,20.2,306,0
70.696,1,20.2,306,0
80.671,1,20.2,306,0
76.917,1,20.2,306,0
137.51,3,20.2,306,0
56.302,2,20.2,306,0
19.272,3,20.2,306,0
20.082,3,21.4,338,0
48.186,1,21.4,338,0
87.658,2,21.4,338,0
2.9666,2,21.4,338,0
56.876,3,21.4,338,0
87.019,1,21.4,338,0
67.445,2,21.4,338,0
15.496,1,21.4,338,0
24.11,1,21.4,338,0
64.32,1,21.4,338,0
13.812,3,21.4,338,0
50.02,2,21.4,338,0
10.417,3,21.4,338,0
59.131,3,19.3,339,0
46.644,1,19.3,339,0
58.199,2,19.3,339,0
53.09,2,19.3,339,0
55.317,2,19.3,339,0
51.892,3,19.3,339,0
7.9122,1,19.3,339,0
84.037,3,19.3,339,0
39.685,2,19.3,339,0
3.1208,1,19.3,339,0
70.356,1,19.3,339,0
38.398,1,19.3,339,0
34.182,3,19.3,339,0
36.514,2,19.3,339,0
7.1679,3,19.3,339,0
37.913,3,19.7,340,0
49.403,1,19.7,340,0
14.487,2,19.7,340,0
56.961,2,19.7,340,0
31.673,2,19.7,340,0
41.683,3,19.7,340,0
54.911,1,19.7,340,0
26.681,3,19.7,340,0
42.89,2,19.7,340,0
29.505,1,19.7,340,0
9.5318,1,19.7,340,0
45.388,1,19.7,340,0
63.879,3,19.7,340,0
23.918,2,19.7,340,0
28.702,3,19.7,340,0
67.343,3,19.4,363,0
26.557,1,19.4,363,0
34.972,2,19.4,363,0
55.685,2,19.4,363,0
46.45,2,19.4,363,0
41.193,3,19.4,363,0
72.071,1,19.4,363,0
121.04,3,19.4,363,0
27.412,2,19.4,363,0
24.079,1,19.4,363,0
9.0244,1,19.4,363,0
29.574,1,19.4,363,0
6.6756,3,19.4,363,0
52.795,2,19.4,363,0
15.967,3,19.4,363,0
29.081,3,20.8,368,0
10.322,1,20.8,368,0
16.761,2,20.8,368,0
52.001,2,20.8,368,0
109.4,2,20.8,368,0
82.477,3,20.8,368,0
72.96,1,20.8,368,0
203.06,3,20.8,368,0
103,2,20.8,368,0
248.11,1,20.8,368,0
67.375,3,20.8,368,0
108.11,3,21.3,417,0
24.275,1,21.3,417,0
7.4804,2,21.3,417,0
44.252,2,21.3,417,0
97.432,2,21.3,417,0
3.7062,3,21.3,417,0
107.01,1,21.3,417,0
97.848,3,21.3,417,0
25.502,2,21.3,417,0
100.42,1,21.3,417,0
77.263,1,21.3,417,0
39.909,1,21.3,417,0
57.814,3,21.3,417,0
16.242,2,21.3,417,0
1.9745,3,21.3,417,0
107.25,3,19.5,418,0
20.587,1,19.5,418,0
76.891,2,19.5,418,0
23.767,2,19.5,418,0
16.298,2,19.5,418,0
46.714,3,19.5,418,0
18.044,1,19.5,418,0
115.6,3,19.5,418,0
37.803,2,19.5,418,0
70.096,1,19.5,418,0
50.708,1,19.5,418,0
76.324,1,19.5,418,0
102.22,3,19.5,418,0
83.573,2,19.5,418,0
73.829,3,19.5,418,0
