0,2,6.6,49,6
0,3,12.2,369,12
0,2,12.6,375,12
1,2,12.6,375,12
0,3,12.6,375,12
0,2,12.6,375,12
1,1,12.6,375,12
1,1,12.6,375,12
1,3,12.6,375,12
1,1,12.6,375,12
0,3,12.6,375,12
1,2,12.6,375,12
1,2,12.6,375,12
1,3,12.6,375,12
1,1,12.6,375,12
1,1,12.6,375,12
1,2,12.6,375,12
1,3,12.6,375,12
1,2,12.6,375,12
1,1,12.6,375,12
0,3,12.6,375,12
1,2,12.6,375,12
0,1,12.6,375,12
0,3,12.6,375,12
1,2,12.6,375,12
1,2,12.6,375,12
1,3,12.6,375,12
1,1,12.6,375,12
0,1,12.6,375,12
1,3,12.6,375,12
1,3,12.6,375,12
1,1,12.6,375,12
0,3,12,385,12
1,1,12,385,12
0,2,12,385,12
1,2,12,385,12
0,1,12,385,12
1,1,12,385,12
0,3,12,385,12
0,1,12,385,12
0,3,12,385,12
0,2,12,385,12
0,2,12,385,12
0,3,12,385,12
0,1,12,385,12
1,2,12,385,12
1,1,12,385,12
1,3,12,385,12
1,2,12,385,12
1,1,12,385,12
0,3,12,385,12
1,3,12,385,12
0,1,12,385,12
0,3,12,385,12
1,2,12,385,12
0,2,12,385,12
1,2,12,385,12
0,1,12,385,12
1,1,12,385,12
1,2,12,385,12
0,3,12,385,12
1,3,12,385,12
0,3,12.5,386,12
0,2,12.5,386,12
0,1,12.5,386,12
0,3,12.5,386,12
1,1,12.5,386,12
1,2,12.5,386,12
1,3,12.5,386,12
0,1,12.5,386,12
0,3,12.5,386,12
0,2,12.5,386,12
1,2,12.5,386,12
1,3,12.5,386,12
0,1,12.5,386,12
1,1,12.5,386,12
1,2,12.5,386,12
1,3,12.5,386,12
1,2,12.5,386,12
1,1,12.5,386,12
0,3,12.5,386,12
1,2,12.5,386,12
1,1,12.5,386,12
0,3,12.5,386,12
1,2,12.5,386,12
1,2,12.5,386,12
1,3,12.5,386,12
1,1,12.5,386,12
1,1,12.5,386,12
1,2,12.5,386,12
1,3,12.5,386,12
1,1,12.5,386,12
0,3,11.9,423,12
0,2,11.9,423,12
1,1,11.9,423,12
0,3,11.9,423,12
1,1,11.9,423,12
1,2,11.9,423,12
0,3,11.9,423,12
1,1,11.9,423,12
1,3,11.9,423,12
0,2,11.9,423,12
0,2,11.9,423,12
0,3,11.9,423,12
1,1,11.9,423,12
1,1,11.9,423,12
1,2,11.9,423,12
1,3,11.9,423,12
1,2,11.9,423,12
1,1,11.9,423,12
0,3,11.9,423,12
1,2,11.9,423,12
1,1,11.9,423,12
1,3,11.9,423,12
1,2,11.9,423,12
1,2,11.9,423,12
1,3,11.9,423,12
0,1,11.9,423,12
1,1,11.9,423,12
1,2,11.9,423,12
0,3,11.9,423,12
1,1,11.9,423,12
1,2,12.9,428,12
1,2,12.9,428,12
1,1,12.9,428,12
1,2,12.9,428,12
1,1,12.9,428,12
1,3,12.9,428,12
0,3,12.9,428,12
1,1,12.9,428,12
1,3,12.9,428,12
1,2,12.9,428,12
1,3,12.9,428,12
1,3,12.9,428,12
1,1,12.9,428,12
1,1,12.9,428,12
1,2,12.9,428,12
1,3,12.9,428,12
0,2,12.9,428,12
1,1,12.9,428,12
1,3,12.9,428,12
1,2,12.9,428,12
1,1,12.9,428,12
1,3,12.9,428,12
1,2,12.9,428,12
0,2,12.9,428,12
0,3,12.9,428,12
1,1,12.9,428,12
1,1,12.9,428,12
1,2,12.9,428,12
0,3,12.9,428,12
1,1,12.9,428,12
0,3,12.4,436,12
1,1,12.4,436,12
1,2,12.4,436,12
1,2,12.4,436,12
1,1,12.4,436,12
1,1,12.4,436,12
0,3,12.4,436,12
1,1,12.4,436,12
1,3,12.4,436,12
1,2,12.4,436,12
1,2,12.4,436,12
1,3,12.4,436,12
0,1,12.4,436,12
0,2,12.4,436,12
0,1,12.4,436,12
1,3,12.4,436,12
1,2,12.4,436,12
1,1,12.4,436,12
1,3,12.4,436,12
0,3,12.4,436,12
1,1,12.4,436,12
1,3,12.4,436,12
0,2,12.4,436,12
1,2,12.4,436,12
0,2,12.4,436,12
1,1,12.4,436,12
1,1,12.4,436,12
1,2,12.4,436,12
1,3,12.4,436,12
1,3,12.4,436,12
0,1,11.2,440,12
1,2,11.2,440,12
0,1,11.2,440,12
1,2,11.2,440,12
1,1,11.2,440,12
1,3,11.2,440,12
1,3,11.2,440,12
0,1,11.2,440,12
1,3,11.2,440,12
1,2,11.2,440,12
1,2,11.2,440,12
1,3,11.2,440,12
1,1,11.2,440,12
1,1,11.2,440,12
0,2,11.2,440,12
1,3,11.2,440,12
1,2,11.2,440,12
1,3,11.2,440,12
1,3,11.2,440,12
1,2,11.2,440,12
1,1,11.2,440,12
1,3,11.2,440,12
1,2,11.2,440,12
1,2,11.2,440,12
1,3,11.2,440,12
1,1,11.2,440,12
1,1,11.2,440,12
1,2,11.2,440,12
1,3,11.2,440,12
1,1,11.2,440,12
1,1,13.1,32,14
0,2,13.1,32,14
1,1,13.1,32,14
0,2,13.1,32,14
1,1,13.1,32,14
1,3,13.1,32,14
0,3,13.1,32,14
1,1,13.1,32,14
0,3,13.1,32,14
1,2,13.1,32,14
1,2,13.1,32,14
1,3,13.1,32,14
1,1,13.1,32,14
1,1,13.1,32,14
1,2,13.1,32,14
1,3,13.1,32,14
0,2,13.1,32,14
1,3,13.1,32,14
1,3,13.1,32,14
0,2,13.1,32,14
1,1,13.1,32,14
1,3,13.1,32,14
1,2,13.1,32,14
1,2,13.1,32,14
1,3,13.1,32,14
1,1,13.1,32,14
1,1,13.1,32,14
1,2,13.1,32,14
1,3,13.1,32,14
1,1,13.1,32,14
1,1,13.5,97,14
1,2,13.5,97,14
0,1,13.5,97,14
0,2,13.5,97,14
0,1,13.5,97,14
0,3,13.5,97,14
0,3,13.5,97,14
1,1,13.5,97,14
0,3,13.5,97,14
1,2,13.5,97,14
1,2,13.5,97,14
0,3,13.5,97,14
1,1,13.5,97,14
0,1,13.5,97,14
0,2,13.5,97,14
0,3,13.5,97,14
1,2,13.5,97,14
0,3,13.5,97,14
1,3,13.5,97,14
1,2,13.5,97,14
0,1,13.5,97,14
0,3,13.5,97,14
1,2,13.5,97,14
1,2,13.5,97,14
0,3,13.5,97,14
0,1,13.5,97,14
1,1,13.5,97,14
1,2,13.5,97,14
1,3,13.5,97,14
0,1,13.5,97,14
1,2,14.9,170,14
1,2,14.9,170,14
1,1,14.9,170,14
0,2,14.9,170,14
1,3,14.9,170,14
1,3,14.9,170,14
1,1,14.9,170,14
0,1,14.9,170,14
0,3,14.9,170,14
1,2,14.9,170,14
0,2,14.9,170,14
1,3,14.9,170,14
1,1,14.9,170,14
1,1,14.9,170,14
1,2,14.9,170,14
1,3,14.9,170,14
1,2,14.9,170,14
1,1,14.9,170,14
1,3,14.9,170,14
1,3,14.9,170,14
1,1,14.9,170,14
0,3,14.9,170,14
1,2,14.9,170,14
1,2,14.9,170,14
1,3,14.9,170,14
1,1,14.9,170,14
0,1,14.9,170,14
1,2,14.9,170,14
1,3,14.9,170,14
1,1,14.9,170,14
1,1,14.8,204,14
1,3,14.8,204,14
0,1,14.8,204,14
1,2,14.8,204,14
1,1,14.8,204,14
1,2,14.8,204,14
1,3,14.8,204,14
1,3,14.8,204,14
1,3,14.8,204,14
0,2,14.8,204,14
1,2,14.8,204,14
1,3,14.8,204,14
0,1,14.8,204,14
1,1,14.8,204,14
1,2,14.8,204,14
1,3,14.8,204,14
1,2,14.8,204,14
0,1,14.8,204,14
1,3,14.8,204,14
1,2,14.8,204,14
1,1,14.8,204,14
1,3,14.8,204,14
1,2,14.8,204,14
1,2,14.8,204,14
1,3,14.8,204,14
1,1,14.8,204,14
1,1,14.8,204,14
1,2,14.8,204,14
1,3,14.8,204,14
0,1,14.8,204,14
1,2,13.1,238,14
0,2,13.1,238,14
0,1,13.1,238,14
1,2,13.1,238,14
1,1,13.1,238,14
1,3,13.1,238,14
1,3,13.1,238,14
1,1,13.1,238,14
0,3,13.1,238,14
1,2,13.1,238,14
1,3,13.1,238,14
1,3,13.1,238,14
1,1,13.1,238,14
1,1,13.1,238,14
1,2,13.1,238,14
1,3,13.1,238,14
1,2,13.1,238,14
1,1,13.1,238,14
1,3,13.1,238,14
1,2,13.1,238,14
1,1,13.1,238,14
1,3,13.1,238,14
1,2,13.1,238,14
0,2,13.1,238,14
1,3,13.1,238,14
1,1,13.1,238,14
1,1,13.1,238,14
0,2,13.1,238,14
1,3,13.1,238,14
1,1,13.1,238,14
0,2,14.4,264,14
1,1,14.4,264,14
1,2,14.4,264,14
0,2,14.4,264,14
1,1,14.4,264,14
1,3,14.4,264,14
0,3,14.4,264,14
1,1,14.4,264,14
0,3,14.4,264,14
0,2,14.4,264,14
1,2,14.4,264,14
1,3,14.4,264,14
1,1,14.4,264,14
1,1,14.4,264,14
0,3,14.4,264,14
1,3,14.4,264,14
1,2,14.4,264,14
1,1,14.4,264,14
0,3,14.4,264,14
1,2,14.4,264,14
1,1,14.4,264,14
1,3,14.4,264,14
1,2,14.4,264,14
0,2,14.4,264,14
1,3,14.4,264,14
0,1,14.4,264,14
1,1,14.4,264,14
1,2,14.4,264,14
1,3,14.4,264,14
0,1,14.4,264,14
1,1,13.1,278,14
0,3,13.1,278,14
1,1,13.1,278,14
1,2,13.1,278,14
1,1,13.1,278,14
1,2,13.1,278,14
1,3,13.1,278,14
0,3,13.1,278,14
1,3,13.1,278,14
0,2,13.1,278,14
1,2,13.1,278,14
0,3,13.1,278,14
0,1,13.1,278,14
1,1,13.1,278,14
0,2,13.1,278,14
0,3,13.1,278,14
0,2,13.1,278,14
1,1,13.1,278,14
1,3,13.1,278,14
1,2,13.1,278,14
0,1,13.1,278,14
1,3,13.1,278,14
1,2,13.1,278,14
0,2,13.1,278,14
1,3,13.1,278,14
0,1,13.1,278,14
1,1,13.1,278,14
1,2,13.1,278,14
1,3,13.1,278,14
1,1,13.1,278,14
1,3,13.8,302,14
1,1,13.8,302,14
1,2,13.8,302,14
0,2,13.8,302,14
0,1,13.8,302,14
1,1,13.8,302,14
1,3,13.8,302,14
1,1,13.8,302,14
1,3,13.8,302,14
1,2,13.8,302,14
1,2,13.8,302,14
1,3,13.8,302,14
1,1,13.8,302,14
1,2,13.8,302,14
1,1,13.8,302,14
1,3,13.8,302,14
1,2,13.8,302,14
1,1,13.8,302,14
0,3,13.8,302,14
1,3,13.8,302,14
1,1,13.8,302,14
1,3,13.8,302,14
1,2,13.8,302,14
1,2,13.8,302,14
1,2,13.8,302,14
0,1,13.8,302,14
1,1,13.8,302,14
1,2,13.8,302,14
1,3,13.8,302,14
0,3,13.8,302,14
1,1,13.9,358,14
1,3,13.9,358,14
0,1,13.9,358,14
1,2,13.9,358,14
1,1,13.9,358,14
1,2,13.9,358,14
1,3,13.9,358,14
1,3,13.9,358,14
1,3,13.9,358,14
0,2,13.9,358,14
1,2,13.9,358,14
1,3,13.9,358,14
1,1,13.9,358,14
1,1,13.9,358,14
1,2,13.9,358,14
1,3,13.9,358,14
1,2,13.9,358,14
1,1,13.9,358,14
1,3,13.9,358,14
1,2,13.9,358,14
1,1,13.9,358,14
1,3,13.9,358,14
0,2,13.9,358,14
1,2,13.9,358,14
1,3,13.9,358,14
1,1,13.9,358,14
1,1,13.9,358,14
0,2,13.9,358,14
1,3,13.9,358,14
1,1,13.9,358,14
0,3,13.9,412,14
1,2,13.9,412,14
0,1,13.9,412,14
1,3,13.9,412,14
1,1,13.9,412,14
0,2,13.9,412,14
0,3,13.9,412,14
1,1,13.9,412,14
1,3,13.9,412,14
1,2,13.9,412,14
0,2,13.9,412,14
1,3,13.9,412,14
1,1,13.9,412,14
1,1,13.9,412,14
1,2,13.9,412,14
1,3,13.9,412,14
0,2,13.9,412,14
0,1,13.9,412,14
1,3,13.9,412,14
1,2,13.9,412,14
1,1,13.9,412,14
1,3,13.9,412,14
1,2,13.9,412,14
0,2,13.9,412,14
1,3,13.9,412,14
1,1,13.9,412,14
1,1,13.9,412,14
1,2,13.9,412,14
1,3,13.9,412,14
1,1,13.9,412,14
0,2,14.2,419,14
1,2,14.2,419,14
1,1,14.2,419,14
1,2,14.2,419,14
1,3,14.2,419,14
1,3,14.2,419,14
0,1,14.2,419,14
1,1,14.2,419,14
1,3,14.2,419,14
1,2,14.2,419,14
1,2,14.2,419,14
1,3,14.2,419,14
1,1,14.2,419,14
1,1,14.2,419,14
1,2,14.2,419,14
1,3,14.2,419,14
1,2,14.2,419,14
0,1,14.2,419,14
0,3,14.2,419,14
1,3,14.2,419,14
0,1,14.2,419,14
0,3,14.2,419,14
1,2,14.2,419,14
1,2,14.2,419,14
1,3,14.2,419,14
1,1,14.2,419,14
1,1,14.2,419,14
1,2,14.2,419,14
1,3,14.2,419,14
1,1,14.2,419,14
0,3,14.8,430,14
0,2,14.8,430,14
0,1,14.8,430,14
1,3,14.8,430,14
0,1,14.8,430,14
1,2,14.8,430,14
1,3,14.8,430,14
1,1,14.8,430,14
0,3,14.8,430,14
1,2,14.8,430,14
1,2,14.8,430,14
1,3,14.8,430,14
1,1,14.8,430,14
1,1,14.8,430,14
1,2,14.8,430,14
1,3,14.8,430,14
1,2,14.8,430,14
0,1,14.8,430,14
0,3,14.8,430,14
1,2,14.8,430,14
1,1,14.8,430,14
1,3,14.8,430,14
1,2,14.8,430,14
1,2,14.8,430,14
1,3,14.8,430,14
1,1,14.8,430,14
1,1,14.8,430,14
1,2,14.8,430,14
1,3,14.8,430,14
1,1,14.8,430,14
0,3,16.3,19,16
1,2,16.3,19,16
1,1,16.3,19,16
1,3,16.3,19,16
0,1,16.3,19,16
0,2,16.3,19,16
0,3,16.3,19,16
1,1,16.3,19,16
0,3,16.3,19,16
0,2,16.3,19,16
1,2,16.3,19,16
1,3,16.3,19,16
1,1,16.3,19,16
0,1,16.3,19,16
1,2,16.3,19,16
1,3,16.3,19,16
0,2,16.3,19,16
0,1,16.3,19,16
1,3,16.3,19,16
0,2,16.3,19,16
1,1,16.3,19,16
0,3,16.3,19,16
1,2,16.3,19,16
0,2,16.3,19,16
0,3,16.3,19,16
0,1,16.3,19,16
1,1,16.3,19,16
0,2,16.3,19,16
0,3,16.3,19,16
1,1,16.3,19,16
1,2,15,71,16
1,2,15,71,16
1,3,15,71,16
0,2,15,71,16
0,1,15,71,16
1,1,15,71,16
1,3,15,71,16
1,1,15,71,16
1,3,15,71,16
1,2,15,71,16
1,2,15,71,16
1,3,15,71,16
1,1,15,71,16
1,1,15,71,16
1,2,15,71,16
1,3,15,71,16
1,2,15,71,16
1,1,15,71,16
1,3,15,71,16
1,2,15,71,16
1,1,15,71,16
0,3,15,71,16
1,2,15,71,16
1,2,15,71,16
1,3,15,71,16
1,1,15,71,16
1,1,15,71,16
1,3,15,71,16
1,3,15,71,16
1,1,15,71,16
0,3,15,72,16
1,2,15,72,16
1,1,15,72,16
1,3,15,72,16
0,1,15,72,16
1,2,15,72,16
1,3,15,72,16
1,1,15,72,16
0,3,15,72,16
1,2,15,72,16
1,2,15,72,16
1,3,15,72,16
1,1,15,72,16
1,1,15,72,16
1,2,15,72,16
1,3,15,72,16
1,2,15,72,16
1,1,15,72,16
1,3,15,72,16
1,2,15,72,16
1,1,15,72,16
1,3,15,72,16
1,2,15,72,16
1,2,15,72,16
1,3,15,72,16
1,1,15,72,16
1,1,15,72,16
1,2,15,72,16
1,3,15,72,16
1,1,15,72,16
0,2,15.2,227,16
1,1,15.2,227,16
1,2,15.2,227,16
1,2,15.2,227,16
1,1,15.2,227,16
0,3,15.2,227,16
0,3,15.2,227,16
1,1,15.2,227,16
0,3,15.2,227,16
1,2,15.2,227,16
0,2,15.2,227,16
0,3,15.2,227,16
1,1,15.2,227,16
1,1,15.2,227,16
0,3,15.2,227,16
1,3,15.2,227,16
0,2,15.2,227,16
1,1,15.2,227,16
1,3,15.2,227,16
1,2,15.2,227,16
1,1,15.2,227,16
0,3,15.2,227,16
0,2,15.2,227,16
1,2,15.2,227,16
1,3,15.2,227,16
1,1,15.2,227,16
1,1,15.2,227,16
1,2,15.2,227,16
1,3,15.2,227,16
0,1,15.2,227,16
1,1,15.5,335,16
1,2,15.5,335,16
1,1,15.5,335,16
1,2,15.5,335,16
1,1,15.5,335,16
1,3,15.5,335,16
0,3,15.5,335,16
1,1,15.5,335,16
1,3,15.5,335,16
1,2,15.5,335,16
1,2,15.5,335,16
1,3,15.5,335,16
1,1,15.5,335,16
1,1,15.5,335,16
1,2,15.5,335,16
1,3,15.5,335,16
1,2,15.5,335,16
1,3,15.5,335,16
1,3,15.5,335,16
1,2,15.5,335,16
1,1,15.5,335,16
1,3,15.5,335,16
1,2,15.5,335,16
1,2,15.5,335,16
1,3,15.5,335,16
1,1,15.5,335,16
0,1,15.5,335,16
1,2,15.5,335,16
1,3,15.5,335,16
1,1,15.5,335,16
1,1,16,378,16
1,2,16,378,16
1,1,16,378,16
1,2,16,378,16
1,1,16,378,16
0,3,16,378,16
0,3,16,378,16
1,1,16,378,16
0,3,16,378,16
1,2,16,378,16
1,2,16,378,16
1,3,16,378,16
1,1,16,378,16
1,1,16,378,16
1,2,16,378,16
1,3,16,378,16
1,2,16,378,16
1,1,16,378,16
0,3,16,378,16
0,2,16,378,16
0,3,16,378,16
1,3,16,378,16
1,2,16,378,16
0,2,16,378,16
1,1,16,378,16
0,1,16,378,16
1,1,16,378,16
1,2,16,378,16
0,3,16,378,16
1,3,16,378,16
0,1,21.5,78,0
1,2,21.5,78,0
0,1,21.5,78,0
1,2,21.5,78,0
0,1,21.5,78,0
0,3,21.5,78,0
0,3,21.5,78,0
0,1,21.5,78,0
0,3,21.5,78,0
1,2,21.5,78,0
0,2,21.5,78,0
1,3,21.5,78,0
0,1,21.5,78,0
0,1,21.5,78,0
1,2,21.5,78,0
1,3,21.5,78,0
0,2,21.5,78,0
0,1,21.5,78,0
0,3,21.5,78,0
0,2,21.5,78,0
0,1,21.5,78,0
0,3,21.5,78,0
0,2,21.5,78,0
1,2,21.5,78,0
0,3,21.5,78,0
1,1,21.5,78,0
0,1,21.5,78,0
1,2,21.5,78,0
1,3,21.5,78,0
0,1,21.5,78,0
1,2,19.9,99,0
0,2,19.9,99,0
1,3,19.9,99,0
0,2,19.9,99,0
0,1,19.9,99,0
0,1,19.9,99,0
0,3,19.9,99,0
0,1,19.9,99,0
0,3,19.9,99,0
0,2,19.9,99,0
1,2,19.9,99,0
1,3,19.9,99,0
0,1,19.9,99,0
1,1,19.9,99,0
1,2,19.9,99,0
1,3,19.9,99,0
0,2,19.9,99,0
1,1,19.9,99,0
1,3,19.9,99,0
1,2,19.9,99,0
1,1,19.9,99,0
1,3,19.9,99,0
1,2,19.9,99,0
1,2,19.9,99,0
1,3,19.9,99,0
1,1,19.9,99,0
1,1,19.9,99,0
1,3,19.9,99,0
0,3,19.9,99,0
1,1,19.9,99,0
1,1,18.6,100,0
1,2,18.6,100,0
1,1,18.6,100,0
0,2,18.6,100,0
1,1,18.6,100,0
0,3,18.6,100,0
0,3,18.6,100,0
1,1,18.6,100,0
0,3,18.6,100,0
0,2,18.6,100,0
0,2,18.6,100,0
0,3,18.6,100,0
1,1,18.6,100,0
1,1,18.6,100,0
1,2,18.6,100,0
0,3,18.6,100,0
0,2,18.6,100,0
1,1,18.6,100,0
1,3,18.6,100,0
0,2,18.6,100,0
0,3,18.6,100,0
0,3,18.6,100,0
0,2,18.6,100,0
1,2,18.6,100,0
1,1,18.6,100,0
1,1,18.6,100,0
0,1,18.6,100,0
1,2,18.6,100,0
0,3,18.6,100,0
1,3,18.6,100,0
1,1,18.6,101,0
0,2,18.6,101,0
0,3,18.6,101,0
0,2,18.6,101,0
1,1,18.6,101,0
0,3,18.6,101,0
1,3,18.6,101,0
1,1,18.6,101,0
1,3,18.6,101,0
1,2,18.6,101,0
0,2,18.6,101,0
1,3,18.6,101,0
1,1,18.6,101,0
0,1,18.6,101,0
0,2,18.6,101,0
1,2,18.6,101,0
0,3,18.6,101,0
1,1,18.6,101,0
1,1,18.6,101,0
0,2,18.6,101,0
1,3,18.6,101,0
0,3,18.6,101,0
0,2,18.6,101,0
0,2,18.6,101,0
1,3,18.6,101,0
1,1,18.6,101,0
1,1,18.6,101,0
1,2,18.6,101,0
1,3,18.6,101,0
1,1,18.6,101,0
1,2,18.3,102,0
0,2,18.3,102,0
0,1,18.3,102,0
1,2,18.3,102,0
1,1,18.3,102,0
0,3,18.3,102,0
1,3,18.3,102,0
1,1,18.3,102,0
1,3,18.3,102,0
0,2,18.3,102,0
1,3,18.3,102,0
1,3,18.3,102,0
1,1,18.3,102,0
1,1,18.3,102,0
1,2,18.3,102,0
1,3,18.3,102,0
1,2,18.3,102,0
1,1,18.3,102,0
1,3,18.3,102,0
1,2,18.3,102,0
0,1,18.3,102,0
1,3,18.3,102,0
1,2,18.3,102,0
1,2,18.3,102,0
1,3,18.3,102,0
0,1,18.3,102,0
0,1,18.3,102,0
1,2,18.3,102,0
1,3,18.3,102,0
0,1,18.3,102,0
0,1,18.9,103,0
0,3,18.9,103,0
0,1,18.9,103,0
1,2,18.9,103,0
1,1,18.9,103,0
1,2,18.9,103,0
1,3,18.9,103,0
0,3,18.9,103,0
1,3,18.9,103,0
1,2,18.9,103,0
1,2,18.9,103,0
1,3,18.9,103,0
1,1,18.9,103,0
1,1,18.9,103,0
1,2,18.9,103,0
1,3,18.9,103,0
1,2,18.9,103,0
1,1,18.9,103,0
1,3,18.9,103,0
1,2,18.9,103,0
1,1,18.9,103,0
1,3,18.9,103,0
1,2,18.9,103,0
0,2,18.9,103,0
1,3,18.9,103,0
1,1,18.9,103,0
1,1,18.9,103,0
1,2,18.9,103,0
